index,timestamp,lat,long,alt
2017-03-31 20:16:51.587828996,1490991411587828996,37.425915355,-122.076390232,-31.6789719418
2017-03-31 20:16:51.632045302,1490991411632045302,37.4259153552,-122.076390236,-31.6780984191
2017-03-31 20:16:51.671147873,1490991411671147873,37.4259153541,-122.076390243,-31.6774996433
2017-03-31 20:16:51.712898048,1490991411712898048,37.425915358,-122.076390243,-31.6771661043
2017-03-31 20:16:51.754473106,1490991411754473106,37.4259153631,-122.076390241,-31.6769014101
2017-03-31 20:16:51.796115537,1490991411796115537,37.4259153659,-122.07639024,-31.6770819832
2017-03-31 20:16:51.837839550,1490991411837839550,37.4259153657,-122.07639024,-31.6778761503
2017-03-31 20:16:51.879566027,1490991411879566027,37.4259153656,-122.07639024,-31.6786343189
2017-03-31 20:16:51.921143155,1490991411921143155,37.42591537,-122.076390241,-31.6780172028
2017-03-31 20:16:51.962868492,1490991411962868492,37.4259153744,-122.076390243,-31.6773978827
2017-03-31 20:16:52.004563684,1490991412004563684,37.4259153763,-122.076390245,-31.676972041
2017-03-31 20:16:52.046204242,1490991412046204242,37.4259153764,-122.076390247,-31.6766737196
2017-03-31 20:16:52.087867535,1490991412087867535,37.4259153766,-122.07639025,-31.6763752331
2017-03-31 20:16:52.129488000,1490991412129488000,37.4259153767,-122.076390252,-31.6760770565
2017-03-31 20:16:52.171204628,1490991412171204628,37.4259153769,-122.076390255,-31.6757781885
2017-03-31 20:16:52.212784262,1490991412212784262,37.4259153771,-122.076390257,-31.6754803017
2017-03-31 20:16:52.254564914,1490991412254564914,37.4259153772,-122.07639026,-31.6751809771
2017-03-31 20:16:52.296114187,1490991412296114187,37.4259153775,-122.076390259,-31.6747145612
2017-03-31 20:16:52.337940416,1490991412337940416,37.4259153779,-122.076390252,-31.6739760254
2017-03-31 20:16:52.379464907,1490991412379464907,37.4259153783,-122.076390246,-31.6732555777
2017-03-31 20:16:52.421180564,1490991412421180564,37.4259153822,-122.076390248,-31.6734896104
2017-03-31 20:16:52.462917159,1490991412462917159,37.4259153861,-122.076390251,-31.6737237594
2017-03-31 20:16:52.504448332,1490991412504448332,37.4259153876,-122.076390252,-31.673815724
